1298529628138.6,2:40:28 PM,80,0,315,3993.33333333333,4474.8717948718,3805.64102564103,4055.38461538462,4109.74358974359,4499.48717948718,4312.82051282051,4097.94871794872,4291.79487179487,4503.07692307692,3953.84615384615,4158.46153846154,4530.76923076923,4286.66666666667,1697,1630,615.223,591.140808105469,0,0,0,0,0.1945149,0.1906255,0.3333333,0.1495389,0.5522388,0,0, 190,Thinking,88,100,100,0,1
1298529628138.6,2:40:28 PM,81,0,282,4002.5641025641,4487.17948717949,3809.23076923077,4055.38461538462,4118.46153846154,4494.35897435897,4299.48717948718,4091.79487179487,4288.71794871795,4508.20512820513,3959.48717948718,4166.15384615385,4532.82051282051,4294.35897435897,1699,1631,615.231,591.140808105469,0,0,0,0,0.1945149,0.1906255,0.3333333,0.1495389,0.5522388,0,0, 190,Thinking,88,100,100,0,1
1298529628138.6,2:40:28 PM,82,0,475,4000,4493.33333333333,3807.17948717949,4053.84615384615,4125.12820512821,4508.20512820513,4302.5641025641,4089.23076923077,4288.20512820513,4507.17948717949,3965.64102564103,4162.5641025641,4540.51282051282,4295.89743589744,1701,1635,615.239,591.140808105469,0,0,0,0,0.1945149,0.1906255,0.3333333,0.1495389,0.5522388,0,0, 190,Thinking,88,100,100,0,1
1298529628138.6,2:40:28 PM,83,0,462,3997.4358974359,4486.66666666667,3805.64102564103,4051.79487179487,4132.30769230769,4522.5641025641,4317.4358974359,4098.46153846154,4294.8717948718,4516.41025641026,3961.02564102564,4155.89743589744,4549.23076923077,4294.35897435897,1705,1636,615.26,591.140808105469,0,0,0,0,0.1945149,0.1906255,0.3333333,0.1495389,0.5522388,0,0, 190,Thinking,88,100,100,0,1
1298529628138.6,2:40:28 PM,84,0,315,3998.97435897436,4477.4358974359,3804.10256410256,4051.28205128205,4133.33333333333,4517.94871794872,4314.8717948718,4099.48717948718,4296.92307692308,4517.94871794872,3950.25641025641,4154.8717948718,4546.15384615385,4286.66666666667,1707,1640,615.26,591.140808105469,0,0,0,0,0.1945149,0.1906255,0.3333333,0.1495389,0.5522388,0,0, 190,Thinking,88,100,100,0,1
1298529628138.6,2:40:28 PM,85,0,282,4004.10256410256,4486.66666666667,3804.10256410256,4054.35897435898,4130.76923076923,4507.17948717949,4309.23076923077,4102.05128205128,4295.89743589744,4515.38461538462,3954.8717948718,4161.02564102564,4548.71794871795,4287.17948717949,1710,1644,615.262,591.140808105469,0,0,0,0,0.1945149,0.1906255,0.3333333,0.1495389,0.5522388,0,0, 190,Thinking,88,100,100,0,1
1298529628138.6,2:40:28 PM,86,0,475,4004.10256410256,4491.79487179487,3802.05128205128,4055.38461538462,4142.05128205128,4505.64102564103,4310.25641025641,4107.69230769231,4297.94871794872,4522.05128205128,3963.58974358974,4163.58974358974,4542.5641025641,4293.84615384615,1711,1645,615.27,591.265930175781,0,0,0,0,0.1945149,0.1906255,0.3333333,0.1495389,0.5522388,0,0, 190,Thinking,88,100,100,0,1
1298529628138.6,2:40:28 PM,87,0,462,3991.79487179487,4474.35897435897,3794.35897435898,4052.82051282051,4131.79487179487,4508.71794871795,4307.17948717949,4094.8717948718,4292.82051282051,4516.92307692308,3952.30769230769,4153.33333333333,4521.53846153846,4281.02564102564,1715,1646,615.282,591.265930175781,0,0,0,0,0.1945149,0.1906255,0.3333333,0.1495389,0.5522388,0,0, 190,Thinking,88,100,100,0,1
1298529628138.6,2:40:28 PM,88,0,315,3978.97435897436,4466.66666666667,3788.71794871795,4049.74358974359,4106.66666666667,4509.74358974359,4306.15384615385,4085.64102564103,4288.20512820513,4502.5641025641,3940.51282051282,4149.23076923077,4531.28205128205,4269.74358974359,1715,1645,615.286,591.265930175781,0,0,0,0,0.1945149,0.1906255,0.3333333,0.1495389,0.5522388,0,0, 190,Thinking,88,100,100,0,1
1298529628138.6,2:40:28 PM,89,0,282,3978.97435897436,4474.8717948718,3789.23076923077,4046.66666666667,4121.53846153846,4507.17948717949,4306.66666666667,4096.41025641026,4291.28205128205,4498.97435897436,3952.30769230769,4158.46153846154,4545.64102564103,4277.94871794872,1717,1646,615.294,591.265930175781,0,0,0,0,0.1945149,0.1906255,0.3333333,0.1495389,0.5522388,0,0, 190,Thinking,88,100,100,0,1
