1298529492331.83,2:38:12 PM,127,0,460,3989.74358974359,4526.15384615385,3784.61538461539,3895.38461538462,4118.46153846154,4480.51282051282,4317.4358974359,4118.97435897436,4327.17948717949,4492.82051282051,3988.71794871795,4127.17948717949,4531.28205128205,4304.61538461538,1684,1630,479.411,455.391357421875,0,0,0,0,0.2161206,0.08908273,0.3333355,0.291605,0.5522473,0,0,0,Thinking,88,100,100,0,1
1298529492331.83,2:38:12 PM,128,0,324,3988.71794871795,4525.64102564103,3786.15384615385,3897.94871794872,4083.58974358974,4470.76923076923,4317.94871794872,4117.4358974359,4323.58974358974,4493.84615384615,3995.89743589744,4130.76923076923,4520.51282051282,4302.05128205128,1684,1630,479.42,455.391357421875,0,0,0,0,0.2161206,0.08908273,0.3333355,0.291605,0.5522473,0,0,0,Thinking,88,100,100,0,1
1298529492331.83,2:38:12 PM,0,0,353,4002.5641025641,4546.66666666667,3791.28205128205,3897.4358974359,4088.20512820513,4479.48717948718,4324.61538461538,4123.58974358974,4332.82051282051,4504.10256410256,4012.30769230769,4135.89743589744,4522.05128205128,4313.33333333333,1683,1631,479.432,455.422637939453,0,0,0,0,0.2161206,0.08908273,0.3333355,0.291605,0.5522473,0,0,0,Thinking,88,100,100,0,1
1298529492331.83,2:38:12 PM,1,0,142,4000,4541.02564102564,3796.41025641026,3896.92307692308,4116.41025641026,4491.28205128205,4319.48717948718,4121.53846153846,4332.82051282051,4501.53846153846,4004.10256410256,4132.30769230769,4524.10256410256,4313.84615384615,1684,1630,479.435,455.422637939453,0,0,0,0,0.2161206,0.08908273,0.3333355,0.291605,0.5522473,0,0,0,Thinking,88,100,100,0,1
1298529492331.83,2:38:12 PM,2,0,527,3990.76923076923,4527.69230769231,3794.8717948718,3896.92307692308,4133.33333333333,4492.82051282051,4316.92307692308,4105.64102564103,4323.58974358974,4489.23076923077,3990.25641025641,4130.76923076923,4522.5641025641,4300,1684,1631,479.444,455.422637939453,0,0,0,0,0.2161206,0.08908273,0.3333355,0.291605,0.5522473,0,0,0,Thinking,88,100,100,0,1
1298529492331.83,2:38:12 PM,3,0,492,3995.89743589744,4535.38461538462,3791.79487179487,3897.94871794872,4133.84615384615,4490.25641025641,4322.5641025641,4100.51282051282,4327.69230769231,4487.17948717949,3999.48717948718,4135.38461538462,4521.53846153846,4300,1685,1631,479.452,455.422637939453,0,0,0,0,0.2161206,0.08908273,0.3333355,0.291605,0.5522473,0,0,0,Thinking,88,100,100,0,1
1298529492331.83,2:38:12 PM,4,0,534,3997.94871794872,4531.28205128205,3791.28205128205,3896.92307692308,4116.92307692308,4492.30769230769,4319.48717948718,4106.66666666667,4328.20512820513,4488.20512820513,4006.15384615385,4134.35897435897,4524.10256410256,4308.20512820513,1685,1631,479.465,455.422637939453,0,0,0,0,0.2161206,0.08908273,0.3333355,0.291605,0.5522473,0,0,0,Thinking,88,100,100,0,1
1298529492331.83,2:38:12 PM,5,0,501,3985.12820512821,4517.94871794872,3788.71794871795,3888.71794871795,4101.02564102564,4494.35897435897,4311.28205128205,4103.07692307692,4314.35897435897,4475.89743589744,3991.79487179487,4127.17948717949,4518.46153846154,4297.94871794872,1685,1631,479.466,455.422637939453,0,0,0,0,0.2161206,0.08908273,0.3333355,0.291605,0.5522473,0,0,0,Thinking,88,100,100,0,1
1298529492331.83,2:38:12 PM,6,0,532,3980.51282051282,4527.69230769231,3785.64102564103,3885.64102564103,4109.23076923077,4491.79487179487,4318.97435897436,4100.51282051282,4314.8717948718,4473.84615384615,3987.17948717949,4127.17948717949,4511.28205128205,4288.71794871795,1686,1629,479.474,455.422637939453,0,0,0,0,0.2161206,0.08908273,0.3333355,0.291605,0.5522473,0,0,0,Thinking,88,100,100,0,1
1298529492331.83,2:38:12 PM,7,0,497,3991.28205128205,4540.51282051282,3791.79487179487,3895.89743589744,4116.92307692308,4489.74358974359,4332.82051282051,4119.48717948718,4334.8717948718,4496.92307692308,4000,4133.33333333333,4521.02564102564,4303.58974358974,1686,1630,479.482,455.422637939453,0,0,0,0,0.2161206,0.08908273,0.3333355,0.291605,0.5522473,0,0,0,Thinking,88,100,100,0,1
1298529492331.83,2:38:12 PM,8,0,402,3995.89743589744,4534.35897435897,3795.89743589744,3900,4112.30769230769,4491.79487179487,4330.76923076923,4141.02564102564,4346.66666666667,4510.25641025641,4006.66666666667,4132.82051282051,4531.28205128205,4313.84615384615,1686,1629,479.495,455.422637939453,0,0,0,0,0.2161206,0.08908273,0.3333355,0.291605,0.5522473,0,0,0,Thinking,88,100,100,0,1
1298529492331.83,2:38:12 PM,9,0,444,3987.17948717949,4526.15384615385,3788.71794871795,3891.79487179487,4114.35897435897,4494.35897435897,4324.10256410256,4135.89743589744,4341.02564102564,4503.07692307692,4000.51282051282,4125.64102564103,4521.02564102564,4297.94871794872,1686,1630,479.497,455.422637939453,0,0,0,0,0.2161206,0.08908273,0.3333355,0.291605,0.5522473,0,0,0,Thinking,88,100,100,0,1
1298529492331.83,2:38:12 PM,10,0,473,3984.10256410256,4533.84615384615,3787.17948717949,3889.23076923077,4124.10256410256,4493.84615384615,4323.58974358974,4124.10256410256,4338.46153846154,4499.48717948718,3998.46153846154,4124.61538461538,4516.92307692308,4288.71794871795,1687,1629,479.505,455.422637939453,0,0,0,0,0.2161206,0.08908273,0.3333355,0.291605,0.5522473,0,0,0,Thinking,88,100,100,0,1
1298529492331.83,2:38:12 PM,11,0,460,3993.84615384615,4536.92307692308,3793.33333333333,3896.92307692308,4122.05128205128,4491.79487179487,4326.15384615385,4132.82051282051,4343.58974358974,4501.02564102564,4005.64102564103,4129.23076923077,4529.74358974359,4302.05128205128,1685,1629,479.513,455.422637939453,0,0,0,0,0.2161206,0.08908273,0.3333355,0.291605,0.5522473,0,0,0,Thinking,88,100,100,0,1
1298529492331.83,2:38:12 PM,12,0,324,3996.92307692308,4527.69230769231,3792.30769230769,3900,4105.12820512821,4497.4358974359,4326.66666666667,4137.4358974359,4340,4496.41025641026,4005.12820512821,4129.23076923077,4531.28205128205,4307.17948717949,1687,1630,479.526,455.516448974609,0,0,0,0,0.2161206,0.08908273,0.3333355,0.291605,0.5522473,0,0,0,Thinking,88,100,100,0,1
1298529492331.83,2:38:12 PM,13,0,290,3988.71794871795,4523.07692307692,3788.71794871795,3893.33333333333,4102.5641025641,4503.58974358974,4328.20512820513,4123.07692307692,4329.23076923077,4489.74358974359,3996.92307692308,4126.66666666667,4525.12820512821,4298.46153846154,1685,1629,479.529,455.516448974609,0,0,0,0,0.2161206,0.08908273,0.3333355,0.291605,0.5522473,0,0,0,Thinking,88,100,100,0,1
