1298529592420.56,2:39:52 PM,27,0,0,4008.20512820513,4572.82051282051,3797.4358974359,3894.8717948718,4128.20512820513,4488.71794871795,4322.5641025641,4110.25641025641,4355.38461538462,4443.07692307692,3941.02564102564,4101.02564102564,4456.92307692308,4275.38461538462,1757,1608,579.503,555.477355957031,0,0,0,0,0.3468599,0.1362013,0.3333333,0.4375066,0.5522388,0,0,0,Thinking,88,100,100,0,1
1298529592420.56,2:39:52 PM,28,0,0,4004.10256410256,4563.58974358974,3791.28205128205,3890.25641025641,4119.48717948718,4491.28205128205,4315.89743589744,4105.12820512821,4349.74358974359,4438.97435897436,3947.17948717949,4098.97435897436,4441.53846153846,4274.35897435897,1752,1611,579.511,555.477355957031,0,0,0,0,0.3468599,0.1362013,0.3333333,0.4375066,0.5522388,0,0,0,Thinking,88,100,100,0,1
1298529592420.56,2:39:52 PM,29,0,0,4007.69230769231,4568.20512820513,3792.30769230769,3890.25641025641,4118.97435897436,4491.28205128205,4305.64102564103,4103.07692307692,4344.10256410256,4435.38461538462,3950.25641025641,4103.58974358974,4445.64102564103,4273.33333333333,1748,1614,579.524,555.508666992188,0,0,0,0,0.3468599,0.1362013,0.3333333,0.4375066,0.5522388,0,0,0,Thinking,88,100,100,0,1
1298529592420.56,2:39:52 PM,30,0,0,4029.23076923077,4590.76923076923,3801.02564102564,3894.8717948718,4125.64102564103,4492.30769230769,4314.8717948718,4110.25641025641,4345.64102564103,4448.71794871795,3953.84615384615,4112.82051282051,4470.76923076923,4284.10256410256,1745,1614,579.526,555.508666992188,0,0,0,0,0.3468599,0.1362013,0.3333333,0.4375066,0.5522388,0,0,0,Thinking,88,100,100,0,1
1298529592420.56,2:39:52 PM,31,0,0,4038.97435897436,4599.48717948718,3804.10256410256,3894.8717948718,4135.38461538462,4497.4358974359,4329.74358974359,4107.69230769231,4340.51282051282,4459.48717948718,3960.51282051282,4117.4358974359,4478.97435897436,4295.38461538462,1740,1618,579.534,555.508666992188,0,0,0,0,0.3468599,0.1362013,0.3333333,0.4375066,0.5522388,0,0,0,Thinking,88,100,100,0,1
1298529592420.56,2:39:52 PM,32,0,0,4027.69230769231,4576.92307692308,3800.51282051282,3892.30769230769,4132.82051282051,4501.02564102564,4330.25641025641,4096.92307692308,4336.92307692308,4462.05128205128,3960.51282051282,4114.35897435897,4464.10256410256,4290.25641025641,1736,1619,579.542,555.508666992188,0,0,0,0,0.3468599,0.1362013,0.3333333,0.4375066,0.5522388,0,0,0,Thinking,88,100,100,0,1
1298529592420.56,2:39:52 PM,33,0,0,4013.33333333333,4561.53846153846,3797.4358974359,3890.25641025641,4129.23076923077,4497.4358974359,4323.07692307692,4092.30769230769,4339.48717948718,4465.64102564103,3951.79487179487,4107.69230769231,4455.38461538462,4278.97435897436,1733,1621,579.554,555.508666992188,0,0,0,0,0.3468599,0.1362013,0.3333333,0.4375066,0.5522388,0,0,0,Thinking,88,100,100,0,1
1298529592420.56,2:39:52 PM,34,0,0,4008.71794871795,4568.71794871795,3794.35897435898,3887.69230769231,4120.51282051282,4492.82051282051,4325.12820512821,4092.30769230769,4336.41025641026,4461.53846153846,3953.84615384615,4107.17948717949,4454.8717948718,4277.94871794872,1730,1622,579.558,555.508666992188,0,0,0,0,0.3468599,0.1362013,0.3333333,0.4375066,0.5522388,0,0,0,Thinking,88,100,100,0,1
1298529592420.56,2:39:52 PM,35,0,0,4012.82051282051,4570.25641025641,3794.8717948718,3887.17948717949,4109.23076923077,4498.97435897436,4334.8717948718,4097.94871794872,4335.89743589744,4456.92307692308,3967.69230769231,4112.30769230769,4461.02564102564,4285.12820512821,1727,1624,579.565,555.508666992188,0,0,0,0,0.3468599,0.1362013,0.3333333,0.4375066,0.5522388,0,0,0,Thinking,88,100,100,0,1
1298529592420.56,2:39:52 PM,36,0,0,4005.12820512821,4556.41025641026,3792.82051282051,3885.64102564103,4114.35897435897,4509.23076923077,4339.48717948718,4107.17948717949,4347.17948717949,4454.8717948718,3965.64102564103,4110.25641025641,4458.46153846154,4279.48717948718,1724,1625,579.573,555.508666992188,0,0,0,0,0.3468599,0.1362013,0.3333333,0.4375066,0.5522388,0,0,0,Thinking,88,100,100,0,1
