1298529248365.88,2:34:08 PM,16,0,0,3996.41025641026,4504.10256410256,3777.4358974359,3804.10256410256,4091.79487179487,4482.5641025641,4316.41025641026,4104.61538461538,4318.97435897436,4458.46153846154,3935.38461538462,4111.79487179487,4497.94871794872,4274.35897435897,1687,1630,235.44,211.431701660156,0,0,0,0,0.2159136,0.03544893,0.3537397,0.2877246,1,0,0, 43,Thinking,87,100,100,0,1
1298529248365.88,2:34:08 PM,17,0,0,3993.33333333333,4508.71794871795,3778.46153846154,3805.64102564103,4118.97435897436,4476.92307692308,4313.33333333333,4104.10256410256,4309.23076923077,4453.84615384615,3935.38461538462,4112.82051282051,4493.33333333333,4276.92307692308,1686,1629,235.448,211.431701660156,0,0,0,0,0.2159136,0.03544893,0.3537397,0.2877246,1,0,0, 43,Thinking,87,100,100,0,1
1298529248365.88,2:34:08 PM,18,0,0,4000,4505.12820512821,3779.48717948718,3804.61538461539,4116.92307692308,4469.74358974359,4307.69230769231,4105.64102564103,4306.66666666667,4455.38461538462,3930.76923076923,4115.38461538462,4474.35897435897,4280.51282051282,1687,1629,235.461,211.431701660156,0,0,0,0,0.2159136,0.03544893,0.3537397,0.2877246,1,0,0, 43,Thinking,87,100,100,0,1
1298529248365.88,2:34:08 PM,19,0,0,3993.84615384615,4494.35897435897,3777.94871794872,3801.53846153846,4097.4358974359,4473.33333333333,4303.07692307692,4097.94871794872,4306.66666666667,4454.35897435897,3925.64102564103,4111.79487179487,4467.69230769231,4270.76923076923,1687,1628,235.464,211.431701660156,0,0,0,0,0.2159136,0.03544893,0.3537397,0.2877246,1,0,0, 43,Thinking,87,100,100,0,1
1298529248365.88,2:34:08 PM,20,0,0,3985.64102564103,4491.28205128205,3774.8717948718,3803.58974358974,4095.38461538462,4473.33333333333,4307.17948717949,4097.4358974359,4307.69230769231,4442.5641025641,3925.64102564103,4108.20512820513,4486.66666666667,4264.10256410256,1687,1629,235.472,211.431701660156,0,0,0,0,0.2159136,0.03544893,0.3537397,0.2877246,1,0,0, 43,Thinking,87,100,100,0,1
1298529248365.88,2:34:08 PM,21,0,0,3989.23076923077,4491.79487179487,3773.33333333333,3802.5641025641,4101.53846153846,4472.30769230769,4309.23076923077,4098.97435897436,4309.23076923077,4431.28205128205,3926.66666666667,4104.10256410256,4485.12820512821,4266.66666666667,1688,1627,235.48,211.431701660156,0,0,0,0,0.2159136,0.03544893,0.3537397,0.2877246,1,0,0, 43,Thinking,87,100,100,0,1
1298529248365.88,2:34:08 PM,22,0,0,3991.79487179487,4490.25641025641,3772.82051282051,3797.94871794872,4100.51282051282,4482.5641025641,4309.23076923077,4094.8717948718,4310.76923076923,4436.92307692308,3922.5641025641,4098.97435897436,4468.20512820513,4263.58974358974,1687,1626,235.494,211.431701660156,0,0,0,0,0.2159136,0.03544893,0.3537397,0.2877246,1,0,0, 43,Thinking,87,100,100,0,1
1298529248365.88,2:34:08 PM,23,0,0,3991.79487179487,4496.41025641026,3772.30769230769,3801.02564102564,4100,4484.10256410256,4311.79487179487,4099.48717948718,4315.38461538462,4446.15384615385,3924.10256410256,4102.05128205128,4471.79487179487,4263.07692307692,1689,1626,235.496,211.431701660156,0,0,0,0,0.2159136,0.03544893,0.3537397,0.2877246,1,0,0, 43,Thinking,87,100,100,0,1
1298529248365.88,2:34:08 PM,24,0,0,3990.25641025641,4502.5641025641,3772.30769230769,3806.15384615385,4097.94871794872,4472.30769230769,4308.20512820513,4103.58974358974,4311.79487179487,4442.05128205128,3933.84615384615,4107.69230769231,4476.41025641026,4272.30769230769,1688,1627,235.503,211.431701660156,0,0,0,0,0.2159136,0.03544893,0.3537397,0.2877246,1,0,0, 43,Thinking,87,100,100,0,1
1298529248365.88,2:34:08 PM,25,0,0,3992.30769230769,4502.5641025641,3776.41025641026,3806.66666666667,4102.5641025641,4474.35897435897,4309.74358974359,4095.89743589744,4300,4442.05128205128,3935.89743589744,4107.17948717949,4474.8717948718,4274.35897435897,1689,1627,235.511,211.431701660156,0,0,0,0,0.2159136,0.03544893,0.3537397,0.2877246,1,0,0, 43,Thinking,87,100,100,0,1
