1298529642225.41,2:40:42 PM,74,0,472,3994.35897435898,4521.53846153846,3798.97435897436,3556.92307692308,4091.28205128205,4465.64102564103,4323.07692307692,4090.76923076923,4289.23076923077,4516.41025641026,4017.4358974359,4119.48717948718,4573.33333333333,4268.71794871795,1727,1593,629.298,605.277954101563,0,0,0,0,0.2096809,0.3933692,0.3333333,0.5452924,0.5522388,1,31, 89,Thinking,100,100,100,0,1
1298529642225.41,2:40:42 PM,75,0,462,3988.71794871795,4499.48717948718,3802.05128205128,3563.07692307692,4078.46153846154,4469.74358974359,4327.17948717949,4088.71794871795,4297.4358974359,4510.25641025641,4008.20512820513,4116.92307692308,4533.33333333333,4254.8717948718,1728,1598,629.305,605.277954101563,0,0,0,0,0.2096809,0.3933692,0.3333333,0.5452924,0.5522388,1,31, 89,Thinking,100,100,100,0,1
1298529642225.41,2:40:42 PM,76,0,315,4004.10256410256,4516.92307692308,3813.33333333333,3573.84615384615,4076.92307692308,4470.25641025641,4320,4091.79487179487,4292.30769230769,4510.76923076923,4007.17948717949,4122.5641025641,4530.25641025641,4269.23076923077,1726,1603,629.313,605.277954101563,0,0,0,0,0.2096809,0.3933692,0.3333333,0.5452924,0.5522388,1,31, 89,Thinking,100,100,100,0,1
1298529642225.41,2:40:42 PM,77,0,281,4012.82051282051,4527.69230769231,3812.30769230769,3570.76923076923,4075.89743589744,4451.79487179487,4315.38461538462,4094.8717948718,4281.53846153846,4515.89743589744,4018.97435897436,4126.66666666667,4548.20512820513,4285.12820512821,1726,1612,629.333,605.277954101563,0,0,0,0,0.2096809,0.3933692,0.3333333,0.5452924,0.5522388,1,31, 89,Thinking,100,100,100,0,1
1298529642225.41,2:40:42 PM,78,0,472,3993.33333333333,4517.94871794872,3803.07692307692,3558.97435897436,4072.82051282051,4440,4328.20512820513,4109.74358974359,4293.84615384615,4516.41025641026,4019.48717948718,4124.61538461538,4537.4358974359,4272.82051282051,1723,1618,629.333,605.277954101563,0,0,0,0,0.2096809,0.3933692,0.3333333,0.5452924,0.5522388,1,31, 89,Thinking,100,100,100,0,1
1298529642225.41,2:40:42 PM,79,0,462,3986.15384615385,4524.10256410256,3800,3556.41025641026,4084.61538461539,4446.15384615385,4330.76923076923,4108.71794871795,4298.97435897436,4510.76923076923,4005.12820512821,4120,4529.23076923077,4257.4358974359,1719,1627,629.337,605.277954101563,0,0,0,0,0.2096809,0.3933692,0.3333333,0.5452924,0.5522388,1,31, 89,Thinking,100,100,100,0,1
1298529642225.41,2:40:42 PM,80,0,315,4009.74358974359,4545.12820512821,3805.64102564103,3564.10256410256,4093.33333333333,4453.84615384615,4321.53846153846,4097.94871794872,4290.25641025641,4516.92307692308,4005.64102564103,4122.5641025641,4550.25641025641,4271.28205128205,1717,1633,629.344,605.277954101563,0,0,0,0,0.2096809,0.3933692,0.3333333,0.5452924,0.5522388,1,31, 89,Thinking,100,100,100,0,1
1298529642225.41,2:40:42 PM,81,0,281,4025.12820512821,4543.58974358974,3813.84615384615,3575.89743589744,4080.51282051282,4455.89743589744,4315.38461538462,4099.48717948718,4295.89743589744,4516.92307692308,4018.97435897436,4126.15384615385,4555.89743589744,4287.69230769231,1712,1638,629.366,605.277954101563,0,0,0,0,0.2096809,0.3933692,0.3333333,0.5452924,0.5522388,1,31, 89,Thinking,100,100,100,0,1
1298529642225.41,2:40:42 PM,82,0,472,4018.46153846154,4531.79487179487,3811.28205128205,3582.05128205128,4080.51282051282,4460,4312.82051282051,4094.8717948718,4302.05128205128,4505.64102564103,4023.58974358974,4121.53846153846,4538.97435897436,4280,1710,1644,629.366,605.277954101563,0,0,0,0,0.2096809,0.3933692,0.3333333,0.5452924,0.5522388,1,31, 89,Thinking,100,100,100,0,1
1298529642225.41,2:40:42 PM,83,0,462,4004.10256410256,4532.30769230769,3801.53846153846,3575.38461538462,4092.30769230769,4465.64102564103,4309.74358974359,4081.02564102564,4288.20512820513,4506.15384615385,4014.8717948718,4114.35897435897,4532.82051282051,4263.07692307692,1707,1648,629.368,605.277954101563,0,0,0,0,0.2096809,0.3933692,0.3333333,0.5452924,0.5522388,1,31, 89,Thinking,100,100,100,0,1
