1298529411351.2,2:36:51 PM,91,0,461,4061.53846153846,4540,3804.10256410256,4077.94871794872,4121.53846153846,4521.02564102564,4362.05128205128,4116.41025641026,4385.12820512821,4521.02564102564,4020,4122.05128205128,4547.17948717949,4321.53846153846,1685,1629,398.431,374.321685791016,0,0,0,0,0.432092,0.4351291,0.3331135,0.3668804,0.5940079,0,0, 152,Thinking,88,100,100,0,1
1298529411351.2,2:36:51 PM,92,0,326,4052.82051282051,4534.8717948718,3802.05128205128,4067.17948717949,4123.07692307692,4524.10256410256,4361.53846153846,4113.33333333333,4385.64102564103,4511.79487179487,4023.07692307692,4121.53846153846,4536.41025641026,4315.89743589744,1687,1629,398.44,374.321685791016,0,0,0,0,0.432092,0.4351291,0.3331135,0.3668804,0.5940079,0,0, 152,Thinking,88,100,100,0,1
1298529411351.2,2:36:51 PM,93,0,289,4042.5641025641,4551.79487179487,3801.02564102564,4053.84615384615,4121.53846153846,4516.41025641026,4360.51282051282,4111.79487179487,4387.17948717949,4510.25641025641,4019.48717948718,4116.41025641026,4516.41025641026,4313.33333333333,1687,1629,398.452,374.44677734375,0,0,0,0,0.432092,0.4351291,0.3331135,0.3668804,0.5940079,0,0, 152,Thinking,88,100,100,0,1
1298529411351.2,2:36:51 PM,94,0,473,4054.8717948718,4581.53846153846,3805.12820512821,4069.74358974359,4117.94871794872,4517.4358974359,4362.5641025641,4110.76923076923,4389.23076923077,4512.30769230769,4017.94871794872,4116.92307692308,4523.58974358974,4318.46153846154,1687,1630,398.455,374.44677734375,0,0,0,0,0.432092,0.4351291,0.3331135,0.3668804,0.5940079,0,0, 152,Thinking,88,100,100,0,1
1298529411351.2,2:36:51 PM,95,0,461,4068.20512820513,4576.92307692308,3810.25641025641,4081.02564102564,4124.61538461538,4523.07692307692,4358.46153846154,4116.41025641026,4393.33333333333,4514.8717948718,4020.51282051282,4123.07692307692,4548.20512820513,4327.69230769231,1689,1628,398.463,374.44677734375,0,0,0,0,0.432092,0.4351291,0.3331135,0.3668804,0.5940079,0,0, 152,Thinking,88,100,100,0,1
1298529411351.2,2:36:51 PM,96,0,326,4060.51282051282,4546.66666666667,3804.10256410256,4068.71794871795,4124.61538461538,4516.41025641026,4354.35897435897,4115.38461538462,4387.17948717949,4516.92307692308,4020.51282051282,4125.12820512821,4540.51282051282,4324.61538461538,1688,1628,398.471,374.44677734375,0,0,0,0,0.432092,0.4351291,0.3331135,0.3668804,0.5940079,0,0, 152,Thinking,88,100,100,0,1
1298529411351.2,2:36:51 PM,97,0,289,4045.64102564103,4534.8717948718,3794.8717948718,4064.10256410256,4115.38461538462,4511.79487179487,4362.5641025641,4111.79487179487,4379.48717948718,4515.38461538462,4020,4118.46153846154,4507.17948717949,4313.84615384615,1689,1627,398.483,374.44677734375,0,0,0,0,0.432092,0.4351291,0.3331135,0.3668804,0.5940079,0,0, 152,Thinking,88,100,100,0,1
1298529411351.2,2:36:51 PM,98,0,473,4043.07692307692,4548.20512820513,3794.35897435898,4066.15384615385,4115.38461538462,4518.97435897436,4359.48717948718,4114.35897435897,4390.25641025641,4511.79487179487,4016.92307692308,4112.30769230769,4512.30769230769,4309.23076923077,1690,1625,398.487,374.44677734375,0,0,0,0,0.432092,0.4351291,0.3331135,0.3668804,0.5940079,0,0, 152,Thinking,88,100,100,0,1
1298529411351.2,2:36:51 PM,99,0,461,4050.25641025641,4564.61538461538,3798.46153846154,4064.61538461539,4121.02564102564,4524.61538461538,4351.79487179487,4109.23076923077,4396.92307692308,4511.28205128205,4016.92307692308,4112.82051282051,4547.17948717949,4308.20512820513,1689,1625,398.495,374.44677734375,0,0,0,0,0.432092,0.4351291,0.3331135,0.3668804,0.5940079,0,0, 152,Thinking,88,100,100,0,1
1298529411351.2,2:36:51 PM,100,0,326,4054.8717948718,4571.28205128205,3804.10256410256,4068.20512820513,4136.92307692308,4525.12820512821,4363.58974358974,4107.17948717949,4388.71794871795,4513.84615384615,4021.53846153846,4118.46153846154,4549.23076923077,4316.41025641026,1690,1625,398.502,374.44677734375,0,0,0,0,0.432092,0.4351291,0.3331135,0.3668804,0.5940079,0,0, 152,Thinking,88,100,100,0,1
