1298529414368.37,2:36:54 PM,88,0,326,4012.82051282051,4547.69230769231,3808.71794871795,4047.17948717949,4109.74358974359,4502.5641025641,4333.33333333333,4112.30769230769,4312.30769230769,4485.12820512821,3983.58974358974,4130.76923076923,4538.46153846154,4296.41025641026,1687,1630,401.435,377.324279785156,0,0,0,0,0.4351181,0.4220726,0.3260041,0.353705,0.6593664,0,0, 395,Thinking,88,100,100,0,1
1298529414368.37,2:36:54 PM,89,0,289,4019.48717948718,4537.4358974359,3814.8717948718,4046.66666666667,4100,4498.97435897436,4326.66666666667,4107.69230769231,4316.41025641026,4486.15384615385,3990.25641025641,4135.38461538462,4515.38461538462,4309.74358974359,1687,1631,401.443,377.324279785156,0,0,0,0,0.4351181,0.4220726,0.3260041,0.353705,0.6593664,0,0, 395,Thinking,88,100,100,0,1
1298529414368.37,2:36:54 PM,90,0,474,4030.76923076923,4504.10256410256,3820,4062.5641025641,4097.4358974359,4492.30769230769,4321.02564102564,4095.89743589744,4308.71794871795,4478.46153846154,4002.5641025641,4136.41025641026,4498.46153846154,4312.82051282051,1687,1629,401.456,377.449371337891,0,0,0,0,0.4351181,0.4220726,0.3260041,0.353705,0.6593664,0,0, 395,Thinking,88,100,100,0,1
1298529414368.37,2:36:54 PM,91,0,460,4028.20512820513,4505.64102564103,3818.97435897436,4064.61538461539,4090.76923076923,4487.17948717949,4322.05128205128,4097.94871794872,4307.17948717949,4473.33333333333,3998.46153846154,4135.38461538462,4514.8717948718,4307.17948717949,1687,1629,401.458,377.449371337891,0,0,0,0,0.4351181,0.4220726,0.3260041,0.353705,0.6593664,0,0, 395,Thinking,88,100,100,0,1
1298529414368.37,2:36:54 PM,92,0,326,4027.17948717949,4529.74358974359,3817.4358974359,4050.25641025641,4094.8717948718,4482.5641025641,4316.92307692308,4101.53846153846,4310.25641025641,4479.48717948718,3985.12820512821,4133.33333333333,4529.74358974359,4308.20512820513,1687,1628,401.466,377.449371337891,0,0,0,0,0.4351181,0.4220726,0.3260041,0.353705,0.6593664,0,0, 395,Thinking,88,100,100,0,1
1298529414368.37,2:36:54 PM,93,0,289,4034.8717948718,4527.69230769231,3817.94871794872,4046.66666666667,4107.69230769231,4488.20512820513,4313.84615384615,4101.02564102564,4312.82051282051,4493.84615384615,3992.82051282051,4136.41025641026,4520,4313.84615384615,1686,1627,401.474,377.449371337891,0,0,0,0,0.4351181,0.4220726,0.3260041,0.353705,0.6593664,0,0, 395,Thinking,88,100,100,0,1
1298529414368.37,2:36:54 PM,94,0,474,4029.23076923077,4510.76923076923,3817.4358974359,4053.84615384615,4100,4495.38461538462,4315.38461538462,4097.4358974359,4307.17948717949,4496.92307692308,4002.5641025641,4138.46153846154,4500,4313.84615384615,1688,1627,401.486,377.449371337891,0,0,0,0,0.4351181,0.4220726,0.3260041,0.353705,0.6593664,0,0, 395,Thinking,88,100,100,0,1
1298529414368.37,2:36:54 PM,95,0,460,4013.84615384615,4510.25641025641,3814.8717948718,4053.84615384615,4098.97435897436,4487.69230769231,4311.79487179487,4089.23076923077,4299.48717948718,4483.58974358974,3985.12820512821,4128.20512820513,4494.35897435897,4301.53846153846,1687,1627,401.489,377.449371337891,0,0,0,0,0.4351181,0.4220726,0.3260041,0.353705,0.6593664,0,0, 395,Thinking,88,100,100,0,1
1298529414368.37,2:36:54 PM,96,0,326,4012.30769230769,4516.92307692308,3812.82051282051,4050.25641025641,4103.07692307692,4476.41025641026,4306.66666666667,4086.15384615385,4303.07692307692,4476.41025641026,3976.92307692308,4126.15384615385,4509.74358974359,4291.79487179487,1687,1626,401.497,377.449371337891,0,0,0,0,0.4351181,0.4220726,0.3260041,0.353705,0.6593664,0,0, 395,Thinking,88,100,100,0,1
1298529414368.37,2:36:54 PM,97,0,289,4021.02564102564,4512.30769230769,3813.33333333333,4050.25641025641,4085.12820512821,4479.48717948718,4310.76923076923,4094.8717948718,4307.17948717949,4474.35897435897,3989.74358974359,4135.38461538462,4511.79487179487,4296.41025641026,1687,1625,401.505,377.449371337891,0,0,0,0,0.4351181,0.4220726,0.3260041,0.353705,0.6593664,0,0, 395,Thinking,88,100,100,0,1
1298529414368.37,2:36:54 PM,98,0,474,4024.10256410256,4512.82051282051,3814.35897435898,4041.53846153846,4096.41025641026,4494.35897435897,4323.58974358974,4108.71794871795,4311.79487179487,4476.41025641026,3994.35897435898,4133.84615384615,4505.12820512821,4309.74358974359,1687,1627,401.517,377.449371337891,0,0,0,0,0.4351181,0.4220726,0.3260041,0.353705,0.6593664,0,0, 395,Thinking,88,100,100,0,1
