1298529519998.42,2:38:40 PM,100,0,320,4020,4542.05128205128,3780.51282051282,4107.17948717949,4150.76923076923,4487.17948717949,4308.71794871795,4100.51282051282,4265.12820512821,4463.07692307692,3913.33333333333,4076.41025641026,4511.28205128205,4269.74358974359,1687,1630,507.446,483.415435791016,0,0,0,0,0.2137639,0.307215,0.3333333,0.393194,0.5522388,0,0,0,Thinking,88,100,100,0,1
1298529519998.42,2:38:40 PM,101,0,288,4006.15384615385,4515.89743589744,3782.05128205128,4117.4358974359,4110.76923076923,4485.12820512821,4298.46153846154,4094.35897435898,4262.5641025641,4445.12820512821,3909.23076923077,4069.74358974359,4501.53846153846,4263.07692307692,1687,1630,507.459,483.446716308594,0,0,0,0,0.2137639,0.307215,0.3333333,0.393194,0.5522388,0,0,0,Thinking,88,100,100,0,1
1298529519998.42,2:38:40 PM,102,0,472,4009.23076923077,4505.12820512821,3789.23076923077,4130.25641025641,4098.46153846154,4480.51282051282,4298.97435897436,4092.30769230769,4256.41025641026,4438.97435897436,3913.84615384615,4074.35897435898,4510.25641025641,4270.76923076923,1688,1629,507.461,483.446716308594,0,0,0,0,0.2137639,0.307215,0.3333333,0.393194,0.5522388,0,0,0,Thinking,88,100,100,0,1
1298529519998.42,2:38:40 PM,103,0,460,4025.64102564103,4535.89743589744,3789.23076923077,4115.38461538462,4149.23076923077,4494.35897435897,4317.94871794872,4111.79487179487,4274.35897435897,4472.82051282051,3926.66666666667,4089.74358974359,4525.12820512821,4287.17948717949,1686,1629,507.468,483.446716308594,0,0,0,0,0.2137639,0.307215,0.3333333,0.393194,0.5522388,0,0,0,Thinking,88,100,100,0,1
1298529519998.42,2:38:40 PM,104,0,320,4017.4358974359,4560.51282051282,3778.46153846154,4096.92307692308,4167.17948717949,4497.4358974359,4314.35897435897,4112.82051282051,4278.97435897436,4483.07692307692,3917.4358974359,4083.58974358974,4513.33333333333,4278.46153846154,1687,1629,507.477,483.446716308594,0,0,0,0,0.2137639,0.307215,0.3333333,0.393194,0.5522388,0,0,0,Thinking,88,100,100,0,1
1298529519998.42,2:38:40 PM,105,0,288,3997.94871794872,4561.02564102564,3774.35897435898,4097.94871794872,4137.4358974359,4480.51282051282,4291.28205128205,4082.5641025641,4249.74358974359,4445.12820512821,3903.58974358974,4066.15384615385,4498.97435897436,4258.97435897436,1686,1627,507.489,483.446716308594,0,0,0,0,0.2137639,0.307215,0.3333333,0.393194,0.5522388,0,0,0,Thinking,88,100,100,0,1
1298529519998.42,2:38:40 PM,106,0,472,4004.61538461539,4567.17948717949,3778.46153846154,4102.5641025641,4142.05128205128,4477.94871794872,4293.33333333333,4081.53846153846,4246.66666666667,4438.97435897436,3909.74358974359,4070.25641025641,4510.25641025641,4262.05128205128,1686,1629,507.492,483.446716308594,0,0,0,0,0.2137639,0.307215,0.3333333,0.393194,0.5522388,0,0,0,Thinking,88,100,100,0,1
1298529519998.42,2:38:40 PM,107,0,460,4010.76923076923,4552.30769230769,3776.92307692308,4105.12820512821,4151.79487179487,4486.15384615385,4303.07692307692,4097.94871794872,4270.76923076923,4462.5641025641,3913.33333333333,4077.4358974359,4513.33333333333,4268.71794871795,1687,1628,507.5,483.446716308594,0,0,0,0,0.2137639,0.307215,0.3333333,0.393194,0.5522388,0,0,0,Thinking,88,100,100,0,1
1298529519998.42,2:38:40 PM,108,0,320,3998.97435897436,4517.94871794872,3774.35897435898,4110.76923076923,4134.35897435897,4489.23076923077,4295.38461538462,4081.53846153846,4262.5641025641,4446.15384615385,3907.17948717949,4069.74358974359,4482.5641025641,4258.46153846154,1685,1628,507.508,483.446716308594,0,0,0,0,0.2137639,0.307215,0.3333333,0.393194,0.5522388,0,0,0,Thinking,88,100,100,0,1
1298529519998.42,2:38:40 PM,109,0,288,3998.97435897436,4525.12820512821,3776.92307692308,4110.25641025641,4138.46153846154,4494.35897435897,4293.84615384615,4073.84615384615,4250.25641025641,4435.38461538462,3908.71794871795,4068.71794871795,4469.74358974359,4260.51282051282,1687,1630,507.52,483.446716308594,0,0,0,0,0.2137639,0.307215,0.3333333,0.393194,0.5522388,0,0,0,Thinking,88,100,100,0,1
1298529519998.42,2:38:40 PM,110,0,472,4007.17948717949,4547.17948717949,3774.8717948718,4113.33333333333,4159.48717948718,4492.30769230769,4298.97435897436,4085.64102564103,4260.51282051282,4455.89743589744,3913.33333333333,4071.79487179487,4498.46153846154,4267.69230769231,1686,1629,507.524,483.446716308594,0,0,0,0,0.2137639,0.307215,0.3333333,0.393194,0.5522388,0,0,0,Thinking,88,100,100,0,1
1298529519998.42,2:38:40 PM,111,0,460,4006.15384615385,4561.02564102564,3770.76923076923,4124.10256410256,4164.61538461538,4482.05128205128,4297.4358974359,4086.66666666667,4262.05128205128,4453.84615384615,3909.74358974359,4068.71794871795,4515.89743589744,4261.02564102564,1686,1630,507.532,483.446716308594,0,0,0,0,0.2137639,0.307215,0.3333333,0.393194,0.5522388,0,0,0,Thinking,88,100,100,0,1
