1298529477242.97,2:37:57 PM,5,0,501,3977.94871794872,4523.58974358974,3793.33333333333,3852.30769230769,4113.84615384615,4510.25641025641,4332.30769230769,4111.79487179487,4349.23076923077,4494.35897435897,4021.02564102564,4119.48717948718,4518.46153846154,4304.10256410256,1686,1631,464.335,440.253356933594,0,0,0,0,0.2818834,0.1520081,0.3333918,0.5691049,0.5524608,0,0, 82,Thinking,88,100,100,0,1
1298529477242.97,2:37:57 PM,6,0,532,3979.48717948718,4521.53846153846,3797.4358974359,3854.35897435898,4125.64102564103,4510.76923076923,4337.4358974359,4118.97435897436,4346.66666666667,4494.8717948718,4018.46153846154,4122.05128205128,4529.74358974359,4309.23076923077,1688,1631,464.343,440.253356933594,0,0,0,0,0.2818834,0.1520081,0.3333918,0.5691049,0.5524608,0,0, 82,Thinking,88,100,100,0,1
1298529477242.97,2:37:57 PM,7,0,497,3976.41025641026,4521.02564102564,3799.48717948718,3856.41025641026,4122.05128205128,4506.66666666667,4336.41025641026,4118.46153846154,4345.64102564103,4485.64102564103,4021.53846153846,4121.02564102564,4517.4358974359,4311.79487179487,1688,1629,464.356,440.253356933594,0,0,0,0,0.2818834,0.1520081,0.3333918,0.5691049,0.5524608,0,0, 82,Thinking,88,100,100,0,1
1298529477242.97,2:37:57 PM,8,0,402,3982.05128205128,4530.25641025641,3801.02564102564,3855.38461538462,4110.76923076923,4504.10256410256,4327.69230769231,4122.05128205128,4355.38461538462,4490.25641025641,4025.64102564103,4124.10256410256,4512.30769230769,4311.28205128205,1688,1629,464.359,440.253356933594,0,0,0,0,0.2818834,0.1520081,0.3333918,0.5691049,0.5524608,0,0, 82,Thinking,88,100,100,0,1
1298529477242.97,2:37:57 PM,9,0,444,3991.79487179487,4544.61538461538,3798.97435897436,3849.23076923077,4124.61538461538,4505.64102564103,4333.84615384615,4124.61538461538,4358.46153846154,4502.5641025641,4023.07692307692,4130.25641025641,4523.07692307692,4315.38461538462,1688,1629,464.367,440.253356933594,0,0,0,0,0.2818834,0.1520081,0.3333918,0.5691049,0.5524608,0,0, 82,Thinking,88,100,100,0,1
1298529477242.97,2:37:57 PM,10,0,473,3990.25641025641,4545.12820512821,3796.41025641026,3847.17948717949,4135.38461538462,4508.20512820513,4341.53846153846,4114.8717948718,4343.58974358974,4496.41025641026,4017.4358974359,4125.64102564103,4523.07692307692,4313.33333333333,1688,1630,464.374,440.253356933594,0,0,0,0,0.2818834,0.1520081,0.3333918,0.5691049,0.5524608,0,0, 82,Thinking,88,100,100,0,1
1298529477242.97,2:37:57 PM,11,0,460,3986.66666666667,4528.71794871795,3798.97435897436,3852.30769230769,4111.79487179487,4499.48717948718,4323.58974358974,4105.12820512821,4335.89743589744,4483.58974358974,4017.94871794872,4122.05128205128,4516.92307692308,4310.25641025641,1689,1629,464.388,440.378448486328,0,0,0,0,0.2818834,0.1520081,0.3333918,0.5691049,0.5524608,0,0, 82,Thinking,88,100,100,0,1
1298529477242.97,2:37:57 PM,12,0,324,3991.79487179487,4528.71794871795,3797.94871794872,3854.35897435898,4105.64102564103,4492.30769230769,4307.69230769231,4111.79487179487,4348.20512820513,4482.5641025641,4021.53846153846,4126.66666666667,4524.10256410256,4315.89743589744,1688,1629,464.39,440.378448486328,0,0,0,0,0.2818834,0.1520081,0.3333918,0.5691049,0.5524608,0,0, 82,Thinking,88,100,100,0,1
1298529477242.97,2:37:57 PM,13,0,290,3988.71794871795,4537.94871794872,3792.82051282051,3851.28205128205,4126.66666666667,4497.4358974359,4317.4358974359,4118.97435897436,4355.38461538462,4486.66666666667,4019.48717948718,4124.61538461538,4523.58974358974,4315.89743589744,1690,1630,464.398,440.378448486328,0,0,0,0,0.2818834,0.1520081,0.3333918,0.5691049,0.5524608,0,0, 82,Thinking,88,100,100,0,1
1298529477242.97,2:37:57 PM,14,0,473,3983.07692307692,4533.33333333333,3794.35897435898,3852.82051282051,4131.79487179487,4503.58974358974,4325.12820512821,4112.30769230769,4350.25641025641,4490.25641025641,4015.89743589744,4120.51282051282,4508.71794871795,4309.23076923077,1689,1630,464.406,440.378448486328,0,0,0,0,0.2818834,0.1520081,0.3333918,0.5691049,0.5524608,0,0, 82,Thinking,88,100,100,0,1
1298529477242.97,2:37:57 PM,15,0,460,3988.20512820513,4530.25641025641,3796.92307692308,3856.41025641026,4123.07692307692,4503.58974358974,4317.4358974359,4103.58974358974,4348.20512820513,4488.71794871795,4020.51282051282,4123.07692307692,4507.69230769231,4308.71794871795,1690,1631,464.419,440.409729003906,0,0,0,0,0.2818834,0.1520081,0.3333918,0.5691049,0.5524608,0,0, 82,Thinking,88,100,100,0,1
1298529477242.97,2:37:57 PM,16,0,0,3990.25641025641,4542.5641025641,3794.8717948718,3853.84615384615,4116.41025641026,4505.12820512821,4315.89743589744,4105.12820512821,4349.23076923077,4489.74358974359,4026.15384615385,4122.05128205128,4521.53846153846,4308.71794871795,1690,1632,464.421,440.409729003906,0,0,0,0,0.2818834,0.1520081,0.3333918,0.5691049,0.5524608,0,0, 82,Thinking,88,100,100,0,1
1298529477242.97,2:37:57 PM,17,0,0,3989.74358974359,4551.28205128205,3795.89743589744,3852.82051282051,4111.28205128205,4507.69230769231,4326.66666666667,4117.94871794872,4355.89743589744,4502.05128205128,4024.61538461539,4120.51282051282,4525.12820512821,4312.30769230769,1691,1632,464.429,440.409729003906,0,0,0,0,0.2818834,0.1520081,0.3333918,0.5691049,0.5524608,0,0, 82,Thinking,88,100,100,0,1
1298529477242.97,2:37:57 PM,18,0,0,3995.38461538462,4556.41025641026,3800,3855.89743589744,4115.38461538462,4505.64102564103,4332.30769230769,4128.71794871795,4361.02564102564,4505.64102564103,4018.97435897436,4123.58974358974,4523.07692307692,4317.94871794872,1690,1632,464.437,440.409729003906,0,0,0,0,0.2818834,0.1520081,0.3333918,0.5691049,0.5524608,0,0, 82,Thinking,88,100,100,0,1
1298529477242.97,2:37:57 PM,19,0,0,3996.41025641026,4556.92307692308,3799.48717948718,3855.89743589744,4129.74358974359,4504.61538461538,4328.20512820513,4124.10256410256,4351.79487179487,4500.51282051282,4014.8717948718,4121.53846153846,4526.66666666667,4316.41025641026,1689,1632,464.449,440.409729003906,0,0,0,0,0.2818834,0.1520081,0.3333918,0.5691049,0.5524608,0,0, 82,Thinking,88,100,100,0,1
1298529477242.97,2:37:57 PM,20,0,0,3986.15384615385,4533.84615384615,3795.89743589744,3853.33333333333,4130.25641025641,4503.58974358974,4327.69230769231,4118.97435897436,4343.07692307692,4495.89743589744,4013.33333333333,4116.41025641026,4523.07692307692,4308.20512820513,1690,1631,464.453,440.409729003906,0,0,0,0,0.2818834,0.1520081,0.3333918,0.5691049,0.5524608,0,0, 82,Thinking,88,100,100,0,1
