1298529562246.83,2:39:22 PM,37,0,0,4017.94871794872,4653.33333333333,3827.17948717949,3763.07692307692,4138.46153846154,4508.20512820513,4398.97435897436,4258.97435897436,4631.28205128205,4529.74358974359,3968.71794871795,4182.5641025641,4937.4358974359,4325.64102564103,1687,1628,549.318,525.201354980469,0,0,0,0,0.2567119,0.466825,0.3333333,0.6886873,0.5522388,0,0, 124,Thinking,88,100,100,0,1
1298529562246.83,2:39:22 PM,38,0,0,4020,4661.02564102564,3826.15384615385,3758.46153846154,4139.48717948718,4506.15384615385,4397.4358974359,4262.05128205128,4631.79487179487,4534.8717948718,3973.84615384615,4180,4917.4358974359,4325.64102564103,1687,1628,549.327,525.201354980469,0,0,0,0,0.2567119,0.466825,0.3333333,0.6886873,0.5522388,0,0, 124,Thinking,88,100,100,0,1
1298529562246.83,2:39:22 PM,39,0,0,4012.82051282051,4670.76923076923,3822.5641025641,3757.94871794872,4143.07692307692,4509.23076923077,4400,4262.05128205128,4630.76923076923,4537.4358974359,3976.92307692308,4175.38461538462,4905.12820512821,4321.53846153846,1688,1631,549.339,525.326477050781,0,0,0,0,0.2567119,0.466825,0.3333333,0.6886873,0.5522388,0,0, 124,Thinking,88,100,100,0,1
1298529562246.83,2:39:22 PM,40,0,0,4011.28205128205,4667.17948717949,3824.10256410256,3763.07692307692,4146.15384615385,4509.74358974359,4400.51282051282,4269.74358974359,4648.71794871795,4550.76923076923,3979.48717948718,4178.46153846154,4927.17948717949,4329.23076923077,1688,1631,549.343,525.326477050781,0,0,0,0,0.2567119,0.466825,0.3333333,0.6886873,0.5522388,0,0, 124,Thinking,88,100,100,0,1
1298529562246.83,2:39:22 PM,41,0,0,4018.46153846154,4661.53846153846,3828.71794871795,3762.5641025641,4129.23076923077,4509.23076923077,4396.92307692308,4266.15384615385,4650.76923076923,4550.25641025641,3981.02564102564,4181.53846153846,4932.82051282051,4334.35897435897,1689,1630,549.35,525.326477050781,0,0,0,0,0.2567119,0.466825,0.3333333,0.6886873,0.5522388,0,0, 124,Thinking,88,100,100,0,1
1298529562246.83,2:39:22 PM,42,0,0,4023.07692307692,4673.33333333333,3828.20512820513,3757.94871794872,4128.71794871795,4515.38461538462,4396.41025641026,4246.15384615385,4625.12820512821,4524.61538461538,3978.97435897436,4178.46153846154,4928.20512820513,4330.25641025641,1688,1627,549.358,525.326477050781,0,0,0,0,0.2567119,0.466825,0.3333333,0.6886873,0.5522388,0,0, 124,Thinking,88,100,100,0,1
1298529562246.83,2:39:22 PM,43,0,0,4019.48717948718,4680.51282051282,3824.10256410256,3755.89743589744,4153.33333333333,4524.10256410256,4397.4358974359,4233.84615384615,4611.79487179487,4510.76923076923,3973.84615384615,4174.8717948718,4917.4358974359,4327.69230769231,1690,1624,549.37,525.326477050781,0,0,0,0,0.2567119,0.466825,0.3333333,0.6886873,0.5522388,0,0, 124,Thinking,88,100,100,0,1
1298529562246.83,2:39:22 PM,44,0,0,4018.97435897436,4676.41025641026,3825.12820512821,3762.5641025641,4158.46153846154,4521.53846153846,4394.35897435897,4240,4620.51282051282,4531.28205128205,3972.30769230769,4176.92307692308,4894.35897435897,4330.25641025641,1689,1619,549.373,525.326477050781,0,0,0,0,0.2567119,0.466825,0.3333333,0.6886873,0.5522388,0,0, 124,Thinking,88,100,100,0,1
1298529562246.83,2:39:22 PM,45,0,0,4022.5641025641,4674.8717948718,3829.23076923077,3767.69230769231,4150.76923076923,4513.33333333333,4390.25641025641,4247.17948717949,4623.58974358974,4538.97435897436,3972.30769230769,4176.41025641026,4878.97435897436,4328.20512820513,1687,1617,549.382,525.326477050781,0,0,0,0,0.2567119,0.466825,0.3333333,0.6886873,0.5522388,0,0, 124,Thinking,88,100,100,0,1
1298529562246.83,2:39:22 PM,46,0,0,4012.82051282051,4668.20512820513,3824.10256410256,3763.07692307692,4146.15384615385,4515.38461538462,4385.12820512821,4241.53846153846,4620.51282051282,4528.20512820513,3970.25641025641,4167.69230769231,4875.38461538462,4315.89743589744,1687,1614,549.389,525.326477050781,0,0,0,0,0.2567119,0.466825,0.3333333,0.6886873,0.5522388,0,0, 124,Thinking,88,100,100,0,1
1298529562246.83,2:39:22 PM,47,0,0,3998.46153846154,4669.74358974359,3818.46153846154,3757.4358974359,4138.97435897436,4520.51282051282,4385.12820512821,4234.8717948718,4624.10256410256,4535.89743589744,3973.33333333333,4162.5641025641,4880,4311.28205128205,1686,1613,549.403,525.326477050781,0,0,0,0,0.2567119,0.466825,0.3333333,0.6886873,0.5522388,0,0, 124,Thinking,88,100,100,0,1
1298529562246.83,2:39:22 PM,48,0,0,4009.23076923077,4689.74358974359,3822.5641025641,3761.02564102564,4143.07692307692,4519.48717948718,4393.84615384615,4236.92307692308,4623.07692307692,4542.5641025641,3987.69230769231,4170.76923076923,4894.8717948718,4324.10256410256,1686,1610,549.405,525.326477050781,0,0,0,0,0.2567119,0.466825,0.3333333,0.6886873,0.5522388,0,0, 124,Thinking,88,100,100,0,1
1298529562246.83,2:39:22 PM,49,0,0,4025.12820512821,4688.71794871795,3825.12820512821,3765.12820512821,4137.94871794872,4515.38461538462,4396.92307692308,4241.02564102564,4620,4544.61538461538,3993.84615384615,4177.94871794872,4888.71794871795,4331.28205128205,1686,1611,549.412,525.326477050781,0,0,0,0,0.2567119,0.466825,0.3333333,0.6886873,0.5522388,0,0, 124,Thinking,88,100,100,0,1
1298529562246.83,2:39:22 PM,50,0,0,4012.82051282051,4659.48717948718,3822.05128205128,3766.66666666667,4124.10256410256,4521.02564102564,4396.41025641026,4235.89743589744,4617.94871794872,4543.07692307692,3987.17948717949,4171.79487179487,4876.41025641026,4324.10256410256,1687,1611,549.42,525.326477050781,0,0,0,0,0.2567119,0.466825,0.3333333,0.6886873,0.5522388,0,0, 124,Thinking,88,100,100,0,1
