1298529402299.68,2:36:42 PM,96,0,326,4024.61538461539,4455.38461538462,3778.97435897436,3962.05128205128,4140.51282051282,4507.17948717949,4347.17948717949,4141.53846153846,4446.66666666667,4512.82051282051,4003.07692307692,4127.17948717949,4526.15384615385,4312.30769230769,1682,1628,389.394,365.313934326172,0,0,0,0,0.3881183,0.4746935,0.3335035,0.3882516,0.5632804,0,0, 3,Thinking,88,100,100,0,1
1298529402299.68,2:36:42 PM,97,0,290,4020.51282051282,4457.94871794872,3779.48717948718,3972.82051282051,4125.64102564103,4506.15384615385,4349.23076923077,4140,4435.38461538462,4506.15384615385,3989.74358974359,4124.61538461538,4528.20512820513,4310.25641025641,1683,1628,389.401,365.313934326172,0,0,0,0,0.3881183,0.4746935,0.3335035,0.3882516,0.5632804,0,0, 3,Thinking,88,100,100,0,1
1298529402299.68,2:36:42 PM,98,0,473,4027.69230769231,4487.17948717949,3784.10256410256,3973.33333333333,4117.94871794872,4505.64102564103,4347.69230769231,4148.20512820513,4448.20512820513,4512.30769230769,3984.10256410256,4124.61538461538,4548.71794871795,4305.12820512821,1683,1628,389.413,365.313934326172,0,0,0,0,0.3881183,0.4746935,0.3335035,0.3882516,0.5632804,0,0, 3,Thinking,88,100,100,0,1
1298529402299.68,2:36:42 PM,99,0,459,4027.69230769231,4471.79487179487,3783.58974358974,3972.82051282051,4125.64102564103,4506.66666666667,4343.58974358974,4147.17948717949,4458.46153846154,4509.74358974359,3993.84615384615,4125.12820512821,4553.84615384615,4300.51282051282,1682,1628,389.417,365.313934326172,0,0,0,0,0.3881183,0.4746935,0.3335035,0.3882516,0.5632804,0,0, 3,Thinking,88,100,100,0,1
1298529402299.68,2:36:42 PM,100,0,326,4027.69230769231,4462.5641025641,3784.61538461539,3971.28205128205,4144.61538461538,4507.17948717949,4338.46153846154,4146.66666666667,4448.71794871795,4512.30769230769,4004.10256410256,4128.20512820513,4543.58974358974,4308.71794871795,1682,1630,389.425,365.313934326172,0,0,0,0,0.3881183,0.4746935,0.3335035,0.3882516,0.5632804,0,0, 3,Thinking,88,100,100,0,1
1298529402299.68,2:36:42 PM,101,0,290,4030.25641025641,4495.38461538462,3784.61538461539,3958.46153846154,4150.76923076923,4504.10256410256,4337.4358974359,4152.30769230769,4440,4518.97435897436,4006.66666666667,4131.79487179487,4544.10256410256,4321.02564102564,1683,1630,389.433,365.313934326172,0,0,0,0,0.3881183,0.4746935,0.3335035,0.3882516,0.5632804,0,0, 3,Thinking,88,100,100,0,1
1298529402299.68,2:36:42 PM,102,0,473,4030.25641025641,4489.23076923077,3783.07692307692,3958.46153846154,4128.20512820513,4502.05128205128,4341.02564102564,4150.25641025641,4449.74358974359,4516.92307692308,4005.64102564103,4135.38461538462,4546.66666666667,4322.05128205128,1681,1631,389.446,365.439056396484,0,0,0,0,0.3881183,0.4746935,0.3335035,0.3882516,0.5632804,0,0, 3,Thinking,88,100,100,0,1
1298529402299.68,2:36:42 PM,103,0,459,4029.23076923077,4455.89743589744,3783.07692307692,3972.82051282051,4117.94871794872,4516.92307692308,4346.15384615385,4145.64102564103,4458.46153846154,4514.35897435897,3997.4358974359,4130.76923076923,4537.94871794872,4314.35897435897,1683,1630,389.448,365.439056396484,0,0,0,0,0.3881183,0.4746935,0.3335035,0.3882516,0.5632804,0,0, 3,Thinking,88,100,100,0,1
1298529402299.68,2:36:42 PM,104,0,326,4028.20512820513,4462.5641025641,3783.58974358974,3974.8717948718,4128.20512820513,4521.02564102564,4345.12820512821,4137.4358974359,4446.15384615385,4508.71794871795,3989.23076923077,4123.58974358974,4532.30769230769,4305.64102564103,1683,1631,389.456,365.439056396484,0,0,0,0,0.3881183,0.4746935,0.3335035,0.3882516,0.5632804,0,0, 3,Thinking,88,100,100,0,1
1298529402299.68,2:36:42 PM,105,0,290,4033.84615384615,4478.46153846154,3784.61538461539,3963.07692307692,4134.35897435897,4505.12820512821,4340.51282051282,4127.17948717949,4440.51282051282,4510.76923076923,3996.41025641026,4129.74358974359,4548.20512820513,4307.69230769231,1684,1630,389.464,365.439056396484,0,0,0,0,0.3881183,0.4746935,0.3335035,0.3882516,0.5632804,0,0, 3,Thinking,88,100,100,0,1
1298529402299.68,2:36:42 PM,106,0,473,4043.58974358974,4477.94871794872,3785.64102564103,3964.10256410256,4140,4501.02564102564,4343.07692307692,4128.71794871795,4446.66666666667,4524.61538461538,4001.53846153846,4136.92307692308,4556.41025641026,4314.8717948718,1684,1630,389.476,365.439056396484,0,0,0,0,0.3881183,0.4746935,0.3335035,0.3882516,0.5632804,0,0, 3,Thinking,88,100,100,0,1
1298529402299.68,2:36:42 PM,107,0,459,4044.61538461539,4478.97435897436,3789.74358974359,3983.58974358974,4138.46153846154,4505.64102564103,4350.25641025641,4135.89743589744,4446.15384615385,4522.05128205128,3993.33333333333,4132.30769230769,4543.07692307692,4314.8717948718,1685,1630,389.48,365.439056396484,0,0,0,0,0.3881183,0.4746935,0.3335035,0.3882516,0.5632804,0,0, 3,Thinking,88,100,100,0,1
1298529402299.68,2:36:42 PM,108,0,326,4042.05128205128,4473.33333333333,3793.33333333333,3985.64102564103,4122.5641025641,4503.07692307692,4350.76923076923,4141.02564102564,4442.5641025641,4505.64102564103,3990.76923076923,4129.74358974359,4537.4358974359,4312.30769230769,1685,1630,389.487,365.439056396484,0,0,0,0,0.3881183,0.4746935,0.3335035,0.3882516,0.5632804,0,0, 3,Thinking,88,100,100,0,1
1298529402299.68,2:36:42 PM,109,0,290,4041.53846153846,4453.84615384615,3787.69230769231,3963.07692307692,4125.12820512821,4508.20512820513,4346.15384615385,4137.4358974359,4444.10256410256,4508.20512820513,4002.05128205128,4134.35897435897,4537.94871794872,4311.79487179487,1686,1630,389.495,365.439056396484,0,0,0,0,0.3881183,0.4746935,0.3335035,0.3882516,0.5632804,0,0, 3,Thinking,88,100,100,0,1
1298529402299.68,2:36:42 PM,110,0,473,4038.97435897436,4453.33333333333,3784.61538461539,3956.92307692308,4143.07692307692,4513.33333333333,4343.58974358974,4130.76923076923,4448.20512820513,4517.4358974359,4005.12820512821,4134.8717948718,4531.79487179487,4317.94871794872,1685,1629,389.507,365.439056396484,0,0,0,0,0.3881183,0.4746935,0.3335035,0.3882516,0.5632804,0,0, 3,Thinking,88,100,100,0,1
