1298529610027.57,2:40:10 PM,82,0,475,3969.23076923077,4553.33333333333,3783.07692307692,3870.76923076923,4113.33333333333,4477.94871794872,4300,4104.10256410256,4348.71794871795,4474.35897435897,3967.17948717949,4149.74358974359,4498.46153846154,4296.41025641026,1688,1630,597.088,573.031494140625,0,0,0,0,0.2469606,0.1889327,0.3333333,0.6612775,0.5522388,0,0, 137,Thinking,88,100,100,0,1
1298529610027.57,2:40:10 PM,83,0,462,3948.20512820513,4521.53846153846,3781.53846153846,3868.71794871795,4103.58974358974,4473.84615384615,4298.46153846154,4103.07692307692,4349.23076923077,4472.82051282051,3957.4358974359,4146.15384615385,4485.64102564103,4284.10256410256,1687,1629,597.09,573.031494140625,0,0,0,0,0.2469606,0.1889327,0.3333333,0.6612775,0.5522388,0,0, 137,Thinking,88,100,100,0,1
1298529610027.57,2:40:10 PM,84,0,315,3940.51282051282,4500.51282051282,3774.8717948718,3866.66666666667,4078.97435897436,4470.25641025641,4300.51282051282,4096.92307692308,4337.4358974359,4457.4358974359,3951.79487179487,4140,4473.33333333333,4277.4358974359,1687,1630,597.097,573.031494140625,0,0,0,0,0.2469606,0.1889327,0.3333333,0.6612775,0.5522388,0,0, 137,Thinking,88,100,100,0,1
1298529610027.57,2:40:10 PM,85,0,280,3943.07692307692,4510.25641025641,3777.4358974359,3872.82051282051,4061.53846153846,4468.71794871795,4304.61538461538,4103.07692307692,4332.30769230769,4456.92307692308,3954.8717948718,4142.5641025641,4456.92307692308,4279.48717948718,1687,1628,597.117,573.031494140625,0,0,0,0,0.2469606,0.1889327,0.3333333,0.6612775,0.5522388,0,0, 137,Thinking,88,100,100,0,1
1298529610027.57,2:40:10 PM,86,0,475,3943.58974358974,4523.07692307692,3784.61538461539,3873.84615384615,4087.69230769231,4472.30769230769,4309.23076923077,4117.94871794872,4346.66666666667,4476.92307692308,3958.97435897436,4148.71794871795,4463.07692307692,4286.15384615385,1687,1629,597.117,573.031494140625,0,0,0,0,0.2469606,0.1889327,0.3333333,0.6612775,0.5522388,0,0, 137,Thinking,88,100,100,0,1
1298529610027.57,2:40:10 PM,87,0,462,3950.76923076923,4529.74358974359,3786.15384615385,3866.15384615385,4111.28205128205,4474.8717948718,4313.33333333333,4126.15384615385,4360,4480.51282051282,3964.10256410256,4150.25641025641,4490.76923076923,4294.35897435897,1687,1628,597.121,573.031494140625,0,0,0,0,0.2469606,0.1889327,0.3333333,0.6612775,0.5522388,0,0, 137,Thinking,88,100,100,0,1
1298529610027.57,2:40:10 PM,88,0,315,3955.89743589744,4535.38461538462,3786.15384615385,3868.71794871795,4101.02564102564,4473.84615384615,4314.8717948718,4124.61538461538,4357.94871794872,4470.25641025641,3963.07692307692,4149.23076923077,4490.76923076923,4294.8717948718,1687,1628,597.129,573.125366210938,0,0,0,0,0.2469606,0.1889327,0.3333333,0.6612775,0.5522388,0,0, 137,Thinking,88,100,100,0,1
1298529610027.57,2:40:10 PM,89,0,280,3948.71794871795,4525.64102564103,3789.74358974359,3883.07692307692,4095.38461538462,4473.33333333333,4312.82051282051,4118.97435897436,4350.76923076923,4473.84615384615,3956.92307692308,4147.17948717949,4474.8717948718,4291.79487179487,1688,1628,597.15,573.125366210938,0,0,0,0,0.2469606,0.1889327,0.3333333,0.6612775,0.5522388,0,0, 137,Thinking,88,100,100,0,1
1298529610027.57,2:40:10 PM,90,0,475,3939.48717948718,4501.02564102564,3788.20512820513,3880,4091.28205128205,4473.33333333333,4309.23076923077,4114.35897435897,4347.69230769231,4475.38461538462,3957.4358974359,4147.17948717949,4474.8717948718,4293.84615384615,1686,1628,597.15,573.125366210938,0,0,0,0,0.2469606,0.1889327,0.3333333,0.6612775,0.5522388,0,0, 137,Thinking,88,100,100,0,1
1298529610027.57,2:40:10 PM,91,0,462,3937.4358974359,4495.38461538462,3781.02564102564,3865.12820512821,4076.41025641026,4476.41025641026,4304.61538461538,4110.25641025641,4346.15384615385,4460.51282051282,3960,4147.69230769231,4475.38461538462,4292.30769230769,1688,1628,597.152,573.125366210938,0,0,0,0,0.2469606,0.1889327,0.3333333,0.6612775,0.5522388,0,0, 137,Thinking,88,100,100,0,1
