1298529601475.08,2:40:01 PM,22,0,0,3958.46153846154,4563.58974358974,3806.66666666667,3796.41025641026,4129.74358974359,4482.05128205128,4397.94871794872,4130.76923076923,4311.28205128205,4493.33333333333,4054.8717948718,4135.89743589744,4518.46153846154,4309.74358974359,1686,1629,588.541,564.516357421875,0,0,0,0,0.2880959,0.139295,0.3333333,0.3252399,0.5522388,1,9, 22,Thinking,88,100,100,0,1
1298529601475.08,2:40:01 PM,23,0,0,3962.05128205128,4563.07692307692,3813.84615384615,3800,4124.61538461538,4474.35897435897,4401.02564102564,4133.84615384615,4313.33333333333,4504.61538461538,4050.76923076923,4140,4517.94871794872,4313.33333333333,1687,1628,588.549,564.516357421875,0,0,0,0,0.2880959,0.139295,0.3333333,0.3252399,0.5522388,1,9, 22,Thinking,88,100,100,0,1
1298529601475.08,2:40:01 PM,24,0,0,3947.69230769231,4532.82051282051,3806.15384615385,3799.48717948718,4120.51282051282,4495.89743589744,4396.41025641026,4124.10256410256,4309.74358974359,4485.12820512821,4036.41025641026,4129.74358974359,4511.28205128205,4291.79487179487,1686,1628,588.561,564.516357421875,0,0,0,0,0.2880959,0.139295,0.3333333,0.3252399,0.5522388,1,9, 22,Thinking,88,100,100,0,1
1298529601475.08,2:40:01 PM,25,0,0,3928.20512820513,4517.4358974359,3793.84615384615,3795.89743589744,4111.28205128205,4510.76923076923,4388.71794871795,4111.28205128205,4303.58974358974,4473.33333333333,4029.23076923077,4118.46153846154,4501.53846153846,4274.35897435897,1687,1628,588.565,564.516357421875,0,0,0,0,0.2880959,0.139295,0.3333333,0.3252399,0.5522388,1,9, 22,Thinking,88,100,100,0,1
1298529601475.08,2:40:01 PM,26,0,0,3939.48717948718,4543.07692307692,3802.05128205128,3799.48717948718,4111.28205128205,4488.20512820513,4397.4358974359,4128.20512820513,4314.35897435897,4502.5641025641,4049.23076923077,4128.71794871795,4528.71794871795,4294.8717948718,1686,1625,588.573,564.516357421875,0,0,0,0,0.2880959,0.139295,0.3333333,0.3252399,0.5522388,1,9, 22,Thinking,88,100,100,0,1
1298529601475.08,2:40:01 PM,27,0,0,3965.12820512821,4568.20512820513,3814.8717948718,3806.66666666667,4134.35897435897,4473.33333333333,4407.17948717949,4148.71794871795,4322.05128205128,4508.71794871795,4061.02564102564,4139.48717948718,4551.79487179487,4316.41025641026,1688,1626,588.581,564.516357421875,0,0,0,0,0.2880959,0.139295,0.3333333,0.3252399,0.5522388,1,9, 22,Thinking,88,100,100,0,1
1298529601475.08,2:40:01 PM,28,0,0,3961.02564102564,4554.8717948718,3811.79487179487,3806.15384615385,4141.02564102564,4485.12820512821,4400,4137.4358974359,4315.89743589744,4486.66666666667,4044.61538461539,4132.82051282051,4518.46153846154,4305.12820512821,1687,1624,588.594,564.516357421875,0,0,0,0,0.2880959,0.139295,0.3333333,0.3252399,0.5522388,1,9, 22,Thinking,88,100,100,0,1
1298529601475.08,2:40:01 PM,29,0,0,3938.97435897436,4523.07692307692,3807.69230769231,3813.33333333333,4115.38461538462,4492.30769230769,4389.74358974359,4114.8717948718,4314.35897435897,4487.69230769231,4037.94871794872,4124.10256410256,4490.25641025641,4292.82051282051,1687,1624,588.596,564.516357421875,0,0,0,0,0.2880959,0.139295,0.3333333,0.3252399,0.5522388,1,9, 22,Thinking,88,100,100,0,1
1298529601475.08,2:40:01 PM,30,0,0,3929.23076923077,4534.35897435897,3803.58974358974,3813.84615384615,4110.25641025641,4481.02564102564,4381.02564102564,4105.64102564103,4311.79487179487,4489.74358974359,4047.69230769231,4121.02564102564,4509.23076923077,4296.41025641026,1687,1623,588.604,564.516357421875,0,0,0,0,0.2880959,0.139295,0.3333333,0.3252399,0.5522388,1,9, 22,Thinking,88,100,100,0,1
1298529601475.08,2:40:01 PM,31,0,0,3925.64102564103,4568.20512820513,3796.41025641026,3798.46153846154,4135.38461538462,4482.05128205128,4377.94871794872,4108.71794871795,4305.64102564103,4473.84615384615,4042.5641025641,4122.05128205128,4513.84615384615,4292.82051282051,1685,1623,588.612,564.516357421875,0,0,0,0,0.2880959,0.139295,0.3333333,0.3252399,0.5522388,1,9, 22,Thinking,88,100,100,0,1
1298529601475.08,2:40:01 PM,32,0,0,3927.69230769231,4556.92307692308,3801.53846153846,3798.97435897436,4137.94871794872,4501.02564102564,4391.28205128205,4121.53846153846,4312.30769230769,4482.5641025641,4036.41025641026,4126.66666666667,4506.66666666667,4289.23076923077,1686,1622,588.624,564.610229492188,0,0,0,0,0.2880959,0.139295,0.3333333,0.3252399,0.5522388,1,9, 22,Thinking,88,100,100,0,1
1298529601475.08,2:40:01 PM,33,0,0,3932.82051282051,4526.15384615385,3807.17948717949,3811.79487179487,4113.33333333333,4502.05128205128,4394.8717948718,4123.07692307692,4320,4493.33333333333,4037.4358974359,4125.12820512821,4505.12820512821,4292.82051282051,1685,1621,588.628,564.610229492188,0,0,0,0,0.2880959,0.139295,0.3333333,0.3252399,0.5522388,1,9, 22,Thinking,88,100,100,0,1
1298529601475.08,2:40:01 PM,34,0,0,3941.02564102564,4557.4358974359,3805.12820512821,3803.58974358974,4114.8717948718,4485.12820512821,4388.71794871795,4129.74358974359,4323.58974358974,4488.71794871795,4045.12820512821,4131.79487179487,4514.35897435897,4304.61538461538,1684,1620,588.635,564.610229492188,0,0,0,0,0.2880959,0.139295,0.3333333,0.3252399,0.5522388,1,9, 22,Thinking,88,100,100,0,1
1298529601475.08,2:40:01 PM,35,0,0,3949.74358974359,4594.8717948718,3807.69230769231,3792.30769230769,4144.61538461538,4485.12820512821,4398.97435897436,4151.28205128205,4331.79487179487,4498.46153846154,4058.46153846154,4146.15384615385,4536.92307692308,4319.48717948718,1684,1621,588.643,564.610229492188,0,0,0,0,0.2880959,0.139295,0.3333333,0.3252399,0.5522388,1,9, 22,Thinking,88,100,100,0,1
1298529601475.08,2:40:01 PM,36,0,0,3938.46153846154,4542.05128205128,3806.66666666667,3802.5641025641,4148.20512820513,4496.92307692308,4403.07692307692,4139.48717948718,4329.23076923077,4497.4358974359,4048.71794871795,4136.41025641026,4528.71794871795,4300.51282051282,1684,1621,588.656,564.610229492188,0,0,0,0,0.2880959,0.139295,0.3333333,0.3252399,0.5522388,1,9, 22,Thinking,88,100,100,0,1
1298529601475.08,2:40:01 PM,37,0,0,3922.05128205128,4503.58974358974,3800.51282051282,3806.15384615385,4119.48717948718,4495.89743589744,4390.25641025641,4115.89743589744,4320,4482.05128205128,4032.30769230769,4121.53846153846,4502.5641025641,4276.41025641026,1684,1622,588.659,564.610229492188,0,0,0,0,0.2880959,0.139295,0.3333333,0.3252399,0.5522388,1,9, 22,Thinking,88,100,100,0,1
1298529601475.08,2:40:01 PM,38,0,0,3931.28205128205,4564.61538461538,3804.61538461539,3792.82051282051,4114.35897435897,4493.84615384615,4395.89743589744,4132.82051282051,4328.71794871795,4492.30769230769,4045.12820512821,4135.38461538462,4514.8717948718,4296.92307692308,1684,1624,588.667,564.610229492188,0,0,0,0,0.2880959,0.139295,0.3333333,0.3252399,0.5522388,1,9, 22,Thinking,88,100,100,0,1
1298529601475.08,2:40:01 PM,39,0,0,3947.17948717949,4595.89743589744,3813.84615384615,3794.8717948718,4144.61538461538,4493.84615384615,4409.23076923077,4154.35897435897,4344.10256410256,4510.76923076923,4057.4358974359,4147.69230769231,4535.38461538462,4319.48717948718,1684,1626,588.675,564.610229492188,0,0,0,0,0.2880959,0.139295,0.3333333,0.3252399,0.5522388,1,9, 22,Thinking,88,100,100,0,1
1298529601475.08,2:40:01 PM,40,0,0,3937.94871794872,4541.53846153846,3811.79487179487,3809.23076923077,4145.12820512821,4485.12820512821,4394.8717948718,4136.41025641026,4330.76923076923,4499.48717948718,4041.02564102564,4136.92307692308,4528.20512820513,4302.05128205128,1685,1627,588.688,564.610229492188,0,0,0,0,0.2880959,0.139295,0.3333333,0.3252399,0.5522388,1,9, 22,Thinking,88,100,100,0,1
1298529601475.08,2:40:01 PM,41,0,0,3922.05128205128,4524.10256410256,3805.64102564103,3806.15384615385,4110.76923076923,4483.58974358974,4380,4116.41025641026,4317.94871794872,4483.07692307692,4037.4358974359,4128.20512820513,4518.97435897436,4287.17948717949,1685,1629,588.691,564.610229492188,0,0,0,0,0.2880959,0.139295,0.3333333,0.3252399,0.5522388,1,9, 22,Thinking,88,100,100,0,1
1298529601475.08,2:40:01 PM,42,0,0,3925.64102564103,4553.84615384615,3803.07692307692,3793.33333333333,4110.25641025641,4501.02564102564,4383.58974358974,4123.07692307692,4335.38461538462,4491.28205128205,4053.84615384615,4131.79487179487,4515.38461538462,4293.33333333333,1686,1629,588.698,564.610229492188,0,0,0,0,0.2880959,0.139295,0.3333333,0.3252399,0.5522388,1,9, 22,Thinking,88,100,100,0,1
1298529601475.08,2:40:01 PM,43,0,0,3937.4358974359,4561.02564102564,3804.10256410256,3792.82051282051,4134.8717948718,4510.25641025641,4389.74358974359,4135.89743589744,4343.07692307692,4504.61538461538,4052.30769230769,4134.8717948718,4524.10256410256,4297.94871794872,1686,1630,588.706,564.610229492188,0,0,0,0,0.2880959,0.139295,0.3333333,0.3252399,0.5522388,1,9, 22,Thinking,88,100,100,0,1
1298529601475.08,2:40:01 PM,44,0,0,3946.15384615385,4551.28205128205,3814.35897435898,3804.61538461539,4135.38461538462,4484.61538461538,4392.30769230769,4146.66666666667,4336.92307692308,4510.76923076923,4048.71794871795,4140,4543.58974358974,4310.25641025641,1688,1629,588.718,564.610229492188,0,0,0,0,0.2880959,0.139295,0.3333333,0.3252399,0.5522388,1,9, 22,Thinking,88,100,100,0,1
1298529601475.08,2:40:01 PM,45,0,0,3945.12820512821,4533.84615384615,3817.94871794872,3812.82051282051,4121.02564102564,4465.64102564103,4388.20512820513,4143.07692307692,4340,4507.69230769231,4053.84615384615,4138.46153846154,4533.33333333333,4312.82051282051,1687,1629,588.721,564.610229492188,0,0,0,0,0.2880959,0.139295,0.3333333,0.3252399,0.5522388,1,9, 22,Thinking,88,100,100,0,1
